# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
11408.86417951906,13374392
11412.37965343185,13381076
11415.89524939204,13387634
11419.41023358644,13394342
11422.92457701832,13401042
11426.43862297236,13407808
11426.43862297236,13407808
11429.95302867263,13414312
11429.95302867263,13414312
11433.46851951672,13420944
11436.98405169729,13427632
11440.49734166454,13434434
11444.01222215848,13441028
11447.52606339281,13447712
11451.04005015773,13454574
11451.04005015773,13454574
11454.55511614179,13461268
11458.06919474237,13467850
11461.58443312398,13474568
11465.09978983137,13481180
11468.61365539131,13487810
11472.12796935206,13494506
11475.64313260663,13501126
11475.64313260663,13501126
11479.15752494635,13507878
11482.67135894928,13514554
11486.18634794109,13521062
11486.18634794109,13521062
11489.69958110617,13527724
11489.69958110617,13527724
11493.21329947697,13534370
11496.72886166016,13541058
11500.24427106431,13547688
11503.75841839598,13554252
11507.27342065566,13560780
11510.78876781694,13567434
11514.30196979574,13574126
11517.81522692737,13580722
11521.33081776061,13587398
11524.84494247961,13594104
11528.35896627325,13600714
11531.87417961364,13607362
11535.38914234932,13613952
11538.90474482329,13620790
11542.41991341742,13627376
11545.93545053902,13633982
11549.44893036404,13640556
11552.96418955984,13647240
11556.4797177973,13653904
11559.99494224633,13660572
11563.50757227001,13667282
11567.0223713578,13673838
11570.53688648934,13680452
11574.05225078322,13687246
11577.56731947328,13693772
11581.08273065886,13700544
11584.59754659129,13707356
11588.11310385576,13714074
11591.62694446446,13720676
11595.14182471791,13727354
11598.65743893379,13734042
11602.17226395852,13740728
11605.68739219162,13747326
11609.20284327467,13753898
11612.71769641391,13760516
11616.2333081718,13767248
11619.74605326145,13774022
11623.26119520658,13780594
11626.77657957045,13787296
11630.29095533136,13794144
11630.29095533136,13794144
11633.80610810807,13800784
11637.32171639056,13807454
11640.8324873622,13814166
11644.34600953741,13820892
11647.86089814852,13827612
11651.3760125791,13834342
11654.88817121298,13840966
11658.40321469394,13847628
11661.91834750581,13854458
11665.43313546931,13861264
11668.94487525601,13867842
11672.45876075143,13874666
11672.45876075143,13874666
11675.97434535587,13881364
11679.48937819701,13888088
11683.00401472898,13894998
11686.518808298,13901626
11690.03344716229,13908328
11693.54646663464,13914976
11697.06193065601,13921688
11700.57719594746,13928334
11704.09245181654,13935106
11707.60797630829,13941778
11711.12290427993,13948510
11714.63830280124,13955218
11718.1516994829,13961968
11718.1516994829,13961968
11721.66730908696,13968746
11725.18279597709,13975524
11728.69820743519,13982168
11732.21367862214,13988786
11735.72900428047,13995454
11735.72900428047,13995454
11739.24411489762,14002112
11742.75968450745,14008786
11746.27495631458,14015448
11749.78950784248,14021984
11753.30498883079,14028712
11756.82015949694,14035534
11756.82015949694,14035534
11760.33457436182,14042334
11763.85019162742,14048854
11767.36273022087,14055468
11770.87829597343,14062278
11774.39249038075,14069066
11777.90755498232,14075858
11781.42254886275,14082696
11784.93771007669,14089388
11788.45333429558,14096136
11791.96841165726,14102704
11795.4840286954,14109420
11798.99944739819,14116216
11802.51480045125,14122890
11806.03024444498,14129582
11809.54465168014,14136222
11809.54465168014,14136222
11813.05990827038,14142756
11816.57460514495,14149440
11820.08900096695,14156158
11823.60056954102,14162824
11827.11493725342,14169576
11830.62990288702,14176230
11834.1453054119,14182802
11837.66085901248,14189296
11841.17588483471,14195964
11841.17588483471,14195964
11844.69137936917,14202642
11848.206802239,14209340
11851.72212210386,14216040
11855.23722105241,14222640
11858.75170591534,14229270
11862.26538326692,14235920
11865.77976709222,14242642
11869.29487136801,14249216
11872.80990651151,14255840
11876.32439452855,14262442
11879.83952003009,14269110
11883.35445131692,14275702
11886.86851508153,14282320
11890.38386707181,14288930
11893.89777896248,14295620
11897.41307509524,14302234
11900.92829286805,14308858
11904.44242241735,14315612
11907.95690241314,14322460
11911.47181640401,14329112
11914.98674710132,14335796
11918.50115841078,14342514
11922.01630922876,14349228
11925.53186232991,14355768
11929.04569097459,14362602
11932.55713787783,14369116
11936.07146993667,14375764
11939.58625098743,14382528
11943.10087071484,14389096
11943.10087071484,14389096
11946.61611658946,14395802
11950.13096147525,14402474
11953.64618189817,14409130
11957.15956312212,14415698
11960.67500715695,14422208
11964.1905059005,14428812
11967.70585809682,14435458
11971.22047781138,14442130
11974.73588363,14448850
11978.25081549219,14455418
11981.76381043452,14462036
11985.27939671216,14468736
11988.79490059512,14475420
11992.30997859956,14482000
11995.82552192115,14488660
11999.3409913418,14495232
12002.85612960793,14501892
12002.85612960793,14501892
12006.37022910663,14508622
12009.88394465193,14515304
12013.39825126826,14521908
12016.91305931565,14528566
12020.42867666585,14535208
12023.94118828299,14541812
12023.94118828299,14541812
12027.456143609,14548444
12030.97149072627,14555134
12034.48585576687,14561684
12034.48585576687,14561684
12038.00120081434,14568280
12041.51610339107,14574896
12045.03071205272,14581334
12048.54575569094,14588000
12052.06096259491,14594668
12055.57348717039,14601302
12059.08813000166,14607788
12062.6033010719,14614432
12066.11733081249,14620970
12069.63075823702,14627676
12073.14621424759,14634340
12073.14621424759,14634340
12076.66058873664,14640954
12080.17593771755,14647632
12083.69080146774,14654256
12087.20591505581,14660842
12090.72103801197,14667460
12094.23547316277,14674180
12097.75074877989,14680688
12101.2653852503,14687412
12104.77752188136,14694144
12104.77752188136,14694144
12108.29312430442,14700694
12108.29312430442,14700694
12111.80817438311,14707426
12115.32012039387,14714100
12118.83463401265,14720712
12122.3479937744,14727428
12125.86358887603,14733942
12125.86358887603,14733942
12129.37873064083,14740576
12132.89430612955,14747260
12136.40945492871,14753770
12139.924292704,14760584
12139.924292704,14760584
12143.43878930456,14767120
12146.95401949494,14773734
12150.46944971509,14780336
12153.98506821085,14786882
12157.49709921883,14793500
12161.01196391763,14800238
12164.52667734299,14806972
12168.04064707698,14813582
12171.5545721478,14820212
12175.06988525586,14826848
12178.58427129213,14833594
12182.0995250649,14840194
12185.61429708232,14846840
12189.12918696219,14853556
12192.64165875921,14860200
12192.64165875921,14860200
12196.15683849269,14866850
12199.67234618497,14873580
12203.1873916379,14880124
12206.70186139916,14886738
12210.21443267968,14893438
12213.72992408585,14900116
12217.24354543422,14906662
12217.24354543422,14906662
12220.75883961832,14913258
12224.27439444216,14919920
12227.7883290843,14926462
12231.30132772317,14932988
12234.81460840215,14939696
12238.32997723337,14946370
12241.84557457927,14953080
12245.36114315616,14959700
12248.87499246222,14966286
12252.38828127537,14972984
12255.90356275596,14979626
12259.41875614923,14986328
12259.41875614923,14986328
12262.93348416388,14992844
12266.44805272942,14999490
12269.96346641941,15006094
12273.47892365424,15012594
12273.47892365424,15012594
12276.99405601023,15019184
12280.50864055759,15025762
12284.02390976725,15032388
12287.53897246634,15038994
12291.05440340666,15045582
12294.56994367184,15052196
12298.08525938907,15058750
12301.60065135228,15065372
12305.11561008232,15071976
12308.6309147642,15078462
12312.14601712584,15085016
12315.66075322246,15091580
12319.17560613533,15098206
12322.69114503787,15104752
12326.20663340979,15111412
12329.72205831866,15118008
12333.2374875704,15124482
12336.74708036922,15131152
12340.26179714236,15137844
12343.77644138058,15144398
12343.77644138058,15144398
12347.28972245896,15150936
12350.80429654442,15157564
12354.31907670135,15164146
12357.83413232485,15170822
12361.34957187136,15177348
12364.86396422973,15183996
12368.37854424609,15190634
12371.89111881707,15197356
12375.40544972597,15204012
12378.91988340731,15210602
12382.43408848681,15217166
12385.94864393347,15223728
12389.46332240959,15230362
12392.97815296741,15237126
12396.4936703568,15243742
12400.00903595617,15250322
12403.52462154709,15256858
12407.0376635492,15263500
12410.55302353758,15270088
12414.0677338474,15276584
12417.580884091,15283260
12421.095507934,15289888
12424.60839529012,15296680
12428.12263410997,15303336
12431.63779984147,15309822
12435.15274327717,15316460
12438.66265665805,15323066
12442.17824751794,15329590
12445.69198236813,15336186
12449.20502250083,15342856
12452.72015131096,15349438
12456.23446022864,15356012
12459.74950619073,15362742
12463.26410421679,15369398
12466.77963516444,15376230
12470.29388001266,15382756
12473.80852884415,15389384
12477.3234248932,15395984
12480.83881358583,15402656
12484.35441506637,15409358
12487.8698666765,15416020
12491.38495873574,15422542
12494.89960828938,15429070
12498.41435791754,15435678
12501.92987220071,15442230
12505.44500577578,15448816
12508.95760774887,15455514
12512.4727688919,15462156
12515.98800414594,15468926
12519.50340363268,15475542
12523.01873064939,15482152
12526.53295117988,15488908
12530.0484653047,15495692
12533.56362307819,15502284
12537.07917817369,15508938
12540.59451568852,15515632
12544.10838217354,15522212
12544.10838217354,15522212
12547.62299760976,15528926
12551.13839194038,15535502
12554.65366232787,15542112
12558.16901621693,15548762
12561.68404078477,15555598
12565.19922755922,15562294
12568.71374962306,15568818
12572.22924539215,15575446
12575.7444402467,15582172
12579.25995763793,15588954
12582.77124922105,15595720
12586.28552010438,15602358
12589.80089795022,15608950
12593.31627112323,15615664
12596.83186931582,15622362
12600.34739532405,15628978
12603.86035017527,15635532
12607.37583170323,15642052
12610.89120541854,15648530
12614.40644936435,15655142
12617.92168717177,15661668
12621.43697339031,15668356
12624.95211700984,15674876
12628.46772388211,15681386
12631.98327691981,15688056
12635.498790838,15694626
12639.01383023905,15701172
12642.52945296192,15707812
12646.04441140258,15714276
12649.55965336212,15720760
12653.07427712863,15727238
12656.58966305592,15733758
12656.58966305592,15733758
12660.10525538736,15740262
12663.61979333311,15746912
12667.1339144867,15753440
12670.64704115182,15760068
12674.16209759794,15766780
12677.67704223082,15773364
12681.19172783762,15779946
12684.70724736623,15786606
12688.22276318496,15793222
12691.73649732351,15799814
12695.25109985774,15806206
12698.76595098906,15812728
12702.27971413174,15819320
12705.79460588608,15826014
12709.30922854042,15832734
12712.8244373233,15839260
12716.33891185065,15845846
12719.84905384516,15852358
12723.36465828025,15858820
12726.87963658593,15865296
12730.39432320182,15871940
12733.90943865006,15878560
12737.42497776558,15885244
12740.93776750886,15891792
12744.45084758883,15898384
12747.965313108,15905096
12751.48065929785,15911704
12754.9930664844,15918380
12758.50742649117,15925054
12762.02263867266,15931698
12765.53607476579,15938312
12769.05088779787,15944790
12772.56607949207,15951406
12776.08169997984,15958042
12779.59689632586,15964550
12783.11231984776,15970972
12786.62607299,15977478
12790.14159691349,15984008
12793.65657540332,15990470
12797.16890665914,15997144
12800.68426741936,16003740
12804.19904251271,16010266
12807.71460250735,16016866
12811.22949257715,16023318
12814.74479768441,16030078
12818.26037129467,16036776
12821.77551979611,16043230
12825.29104374457,16049858
12828.80635373046,16056378
12832.32156949955,16063006
12832.32156949955,16063006
12835.83675235025,16069442
12839.35182731786,16076008
12842.86703027711,16082602
12846.38013618229,16089058
12846.38013618229,16089058
12849.89574103454,16095560
12853.41099890994,16102114
12856.92623418437,16108574
12860.44182005164,16115096
12863.95573520921,16121740
12867.47113391891,16128334
12870.98310254217,16134848
12874.49756660437,16141310
12878.01138957703,16147946
12881.5253023783,16154512
12885.03932153032,16161092
12888.55483279576,16167632
12892.06910034625,16174176
12895.58371684697,16180706
12899.09864745786,16187300
12902.61179712086,16193762
12906.12729206163,16200318
12909.64278035908,16206868
12913.15797160441,16213566
12916.67305961625,16219990
12920.18759444573,16226646
12923.7027748737,16233286
12927.21699184691,16239788
12930.73260693433,16246408
12934.24810081478,16252818
12937.76288414893,16259400
12941.27785478191,16266068
12941.27785478191,16266068
12944.79292091248,16272654
12948.3084103598,16279182
12951.82325895344,16285780
12955.33706286013,16292344
12958.85238152229,16298880
12962.36790306651,16305534
12965.88274983663,16312138
12969.39833955905,16318564
12972.91362511567,16325172
12976.42896933063,16331802
12979.94027713994,16338308
12983.45536079406,16344988
12986.97019983787,16351510
12990.48560904654,16358010
12993.99963206481,16364620
12997.51498535376,16371080
12997.51498535376,16371080
13001.02951933423,16377688
13004.54367762169,16384226
13008.05895033265,16390708
13011.573168686,16397266
13015.08847190881,16403862
13018.60307246431,16410646
13022.11868072626,16417206
13025.6333059018,16423724
13029.1484219533,16430304
13032.66293249663,16436930
13036.17778020555,16443542
13039.69340493786,16450270
13043.20832993212,16456974
13046.72395156027,16463544
13050.23672175982,16470038
13053.75155541505,16476594
13053.75155541505,16476594
13057.26559308026,16483204
13060.77907172403,16489704
13064.29217190026,16496266
13064.29217190026,16496266
13067.80718255352,16502902
13071.32247621338,16509480
13074.83702971357,16516068
13074.83702971357,16516068
13078.34975467996,16522598
13081.86459863025,16529074
13085.38005173446,16535710
13088.89369845757,16542254
13092.40821046489,16548834
13092.40821046489,16548834
13095.92247594224,16555482
13099.43745552843,16561954
13102.94955484239,16568484
13106.46468797087,16575060
13109.97864571893,16581708
13113.49305906586,16588344
13117.00704056341,16594846
13120.52237400742,16601290
13124.03549026618,16607718
13127.55066058972,16614234
13131.06091923752,16620806
13134.57592863434,16627244
13134.57592863434,16627244
13138.08974965615,16633726
13141.60526405792,16640178
13145.11868416573,16646692
13148.63409052734,16653348
13152.14964738174,16660012
13155.66511251729,16666482
13159.17949478574,16673052
13159.17949478574,16673052
13162.69494942145,16679590
13166.21016540253,16686226
13169.72572497635,16692704
13173.24114668645,16699300
13176.75663159901,16705788
13180.26935218336,16712288
13183.7833050985,16718880
13187.29863400913,16725456
13190.814007241,16731998
13194.32928026714,16738560
13197.84383738249,16745166
13201.35770807245,16751730
13204.8732964407,16758286
13208.3885033067,16764906
13211.90379019022,16771284
13215.41852856254,16777776
13218.93343077689,16784276
13222.44849701086,16790782
13225.96272934532,16797340
13229.47827120323,16803862
13232.9903348066,16810456
13236.50322507385,16816892
13240.01863705244,16823404
13243.53355288425,16829784
13247.04831667334,16836294
13250.5614538619,16842754
13254.07244290406,16849320
13257.58579174833,16855788
13261.10068171785,16862286
13264.61617716783,16868764
13268.13079866286,16875208
13271.64599621735,16881764
13275.16147857267,16888168
13278.67541048136,16894802
13282.18986451176,16901248
13285.70456372654,16907684
13289.21998727746,16914304
13289.21998727746,16914304
13292.7346296859,16920858
13296.24924386123,16927362
13299.76459478593,16933880
13303.27865846112,16940340
13306.79242893456,16946776
13310.30765381382,16953248
13313.82310201802,16959722
13317.33697807051,16966264
13320.85224803252,16972720
13324.36587387818,16979368
13327.87923466318,16985852
13327.87923466318,16985852
13331.39397718364,16992262
13334.90952365724,16998756
13338.42438521015,17005152
13341.93718574643,17011628
13345.45277678105,17018040
13348.96671145191,17024338
13352.47874864968,17030806
13355.99381842827,17037402
13359.5073997765,17043886
13363.02097172452,17050340
13366.53229981034,17056838
13370.04599907101,17063358
13373.55847753884,17069866
13377.07367522183,17076364
13380.58842793962,17082844
13384.1025101072,17089306
13387.61596389332,17095888
13391.13036037907,17102280
13394.64567245419,17108718
13398.16111756986,17115356
13401.67577791393,17121708
13405.19063904105,17128136
13408.70514927262,17134486
13412.21982064332,17140884
13415.7351152151,17147348
13419.25043299211,17153714
13422.76584439677,17160166
13422.76584439677,17160166
13426.28128719506,17166760
13426.28128719506,17166760
13429.79669511316,17173204
13433.31162995614,17179660
13436.82647651104,17186118
13440.34073407323,17192566
13443.85568559146,17198856
13447.37041275533,17205340
13450.88180183673,17211746
13454.39742360883,17218110
13457.91086572916,17224552
13461.42648571757,17231136
13464.94202298949,17237628
13464.94202298949,17237628
13468.45721599162,17244164
13471.97198205884,17250522
13475.48741501092,17256888
13479.00083918641,17263380
13482.51590376651,17269756
13486.03099262426,17276316
13489.54653372524,17282668
13493.06072642335,17289128
13496.57613346777,17295546
13500.09107801916,17302006
13503.60478658271,17308492
13507.11967985924,17314898
13510.63503143527,17321338
13510.63503143527,17321338
13514.15021152912,17327818
13517.66579609947,17334360
13521.18078473127,17340840
13524.69612498997,17347222
13528.21058232928,17353600
13531.72533664867,17359990
13535.2403003979,17366366
13538.75494163358,17372698
13542.2689888757,17379242
13545.78461291936,17385616
13549.30018810366,17392182
13552.81578827059,17398632
13556.33020133262,17405114
13559.84564879575,17411586
13563.36099869943,17418004
13566.87639040499,17424428
13570.39100644809,17430938
13573.90547395271,17437368
13577.41877899293,17443802
13580.93222793004,17450178
13580.93222793004,17450178
13584.44687597234,17456672
13587.96199199262,17463048
13591.47619662286,17469470
13594.99061674737,17476068
13598.50518361868,17482554
13602.02022358206,17488916
13605.53386849503,17495448
13609.04677125304,17501906
13612.56198860547,17508426
13616.07689179976,17514846
13619.59115022303,17521306
13623.10672519084,17527698
13626.62183027635,17534074
13630.13726814381,17540578
13633.65118562713,17547170
13637.16679222282,17553582
13640.68089442243,17560028
13644.19602554986,17566532
13647.71102189589,17573016
13651.22507526685,17579402
13654.73829338102,17585772
13658.25260489142,17592078
13658.25260489142,17592078
13661.76576005158,17598402
13665.27698088765,17604830
13668.78827578713,17611178
13668.78827578713,17611178
13672.30382578369,17617552
13675.81866235406,17623972
13679.3336314087,17630454
13682.84711959021,17636992
13686.36142667385,17643452
13689.87687887939,17649818
13693.39194967949,17656332
13696.9060731038,17662720
13700.42058611984,17668980
13703.93572200459,17675434
13707.45032768109,17681876
13707.45032768109,17681876
13710.96430680555,17688226
13714.47893745339,17694726
13717.9943660943,17701158
13721.50934431626,17707542
13725.02458984896,17713970
13728.53961432535,17720408
13732.05500653264,17726860
13732.05500653264,17726860
13735.56939320762,17733308
13739.08331276318,17739770
13742.59535285195,17746210
13746.11070026891,17752688
13749.6261219623,17758992
13753.14072564631,17765426
13756.65560035649,17771898
13760.1703343945,17778444
13763.67704291098,17784870
13767.18770699883,17791302
13767.18770699883,17791302
13770.7012537302,17797822
13774.21666046894,17804320
13777.73225128851,17810692
13781.24745781444,17817220
13784.76289775963,17823600
13788.2780979649,17829950
13791.79252790638,17836492
13795.30720920922,17842972
13798.82138767844,17849486
13802.33607254151,17855894
13805.85136161942,17862300
13809.36627851994,17868834
13812.88088453418,17875294
13816.39594523082,17881850
13816.39594523082,17881850
13819.91104268901,17888238
13823.42446869909,17894640
13826.93937056363,17901114
13830.45438847884,17907502
13833.96916352997,17913962
13837.48477755912,17920514
13840.99978531111,17927010
13844.51063422973,17933348
13848.02564109852,17939766
13848.02564109852,17939766
13851.54099171257,17946366
13855.05601176328,17953016
13858.56902950935,17959424
13862.08430539413,17965926
13865.59982988254,17972474
13869.11400924473,17978922
13872.62885944461,17985356
13876.14427943518,17991768
13879.65760692025,17998258
13883.17314620511,18004788
13886.68845204529,18011056
13890.20303169471,18017558
13893.7182739154,18024052
13897.2331991029,18030656
13900.74651758515,18037154
13900.74651758515,18037154
13904.26213540677,18043578
13907.77753796012,18050048
13911.29264782278,18056504
13911.29264782278,18056504
13914.80757697178,18062950
13918.32045471644,18069314
13921.83540322865,18075620
13925.34798027671,18082108
13928.86339316659,18088586
13932.37872497083,18095066
13935.89312589134,18101526
13939.40852179752,18108076
13942.92299479292,18114632
13946.43725047032,18121116
13949.95134282729,18127532
13953.46493494148,18134140
13956.98041902938,18140544
13956.98041902938,18140544
13960.49528344483,18146946
13960.49528344483,18146946
13964.01056553961,18153222
13967.52395447732,18159630
13971.03543188103,18166064
13974.55061535968,18172548
13978.06587020098,18178948
13981.58050387399,18185250
13985.09565551767,18191694
13988.61126640131,18198150
13992.12641300738,18204512
13995.64025739981,18211022
13999.1552736889,18217388
14002.67011514034,18223806
14002.67011514034,18223806
14006.18527291386,18230208
14009.69970460656,18236818
14013.21420632506,18243132
14016.72963976258,18249636
14020.24494949408,18256142
14023.75878849108,18262544
14027.27396907493,18268986
14027.27396907493,18268986
14030.78802481517,18275452
14034.30336145933,18282008
14037.81750721356,18288462
14041.33286559866,18294854
14044.84710187205,18301334
14048.36248894707,18307726
14051.87795797395,18314148
14055.39357178103,18320658
14058.90835912256,18327208
14062.42168869836,18333634
14065.93638420523,18340184
14069.45097152033,18346730
14072.96608103381,18353196
14076.4794295207,18359710
14079.99283700917,18366322
14083.50654476248,18372760
14087.02206774585,18379292
14090.53718708868,18385774
14094.05244931524,18392198
14097.56774265658,18398818
14101.08242335614,18405250
14104.59642684816,18411754
14108.11119094615,18418298
14111.62433008529,18424732
14115.13815188252,18431058
14118.65291909952,18437646
14118.65291909952,18437646
14122.16829446384,18443990
14125.68388138404,18450472
14129.19932946403,18456980
14132.71399500357,18463560
14136.22940347246,18470008
14139.74450185425,18476578
14143.25991647833,18483100
14146.77180154117,18489510
14150.28738948702,18496114
14153.80254808033,18502490
14157.31675179874,18508850
14160.8318637044,18515240
14164.34684421877,18521628
14167.86127164612,18528194
14167.86127164612,18528194
14171.37396678118,18534668
14174.88790410198,18541184
14178.40330784654,18547652
14178.40330784654,18547652
14181.91822498797,18554120
14185.43310021737,18560802
14188.9431436809,18567382
14192.45779204176,18573918
14195.97307843677,18580346
14199.48830584532,18586834
14203.00308886409,18593288
14206.51495699639,18599844
14210.02996021982,18606386
14213.54548246055,18612950
14217.05933501252,18619566
14220.57437828509,18626108
14220.57437828509,18626108
14224.08903241252,18632630
14227.60353820053,18639178
14231.11903873949,18645714
14234.6302256109,18652218
14238.14577603915,18658612
14241.66046816212,18665084
14245.17586912789,18671498
14248.69038307162,18677862
14252.20594750113,18684278
14255.72070063235,18690706
14259.23516042437,18697144
14262.74982961014,18703766
14266.2654170464,18710220
14269.77787933377,18716788
14273.29119611589,18723240
14276.80679007289,18729636
14280.31971876697,18736238
14283.83327749892,18742638
14287.34807491298,18749088
14290.86326417309,18755622
14294.37886685731,18762054
14297.89385585124,18768538
14301.4073371719,18775142
14304.92291431789,18781600
14308.43724818892,18788118
14311.95079238397,18794574
14315.46533718622,18801058
14318.98039309331,18807612
14318.98039309331,18807612
14322.49552588703,18814052
14326.01005745089,18820460
14329.52511120319,18827008
14333.03910139681,18833536
14336.55348572637,18840050
14340.06597439875,18846468
14343.58129352978,18852972
14347.09505661813,18859462
14350.61030004189,18865950
14354.12542630211,18872578
14357.63852014267,18879116
14361.15288391113,18885654
14364.66759229793,18892090
14368.18197164283,18898442
14371.69605287622,18905004
14375.20951096263,18911530
14378.7244417755,18917972
14382.24002933959,18924458
14385.75544565358,18930972
14385.75544565358,18930972
14389.27086621444,18937434
14392.78575214179,18943908
14396.2998987612,18950358
14399.81431816963,18956816
14400.0031904324,18957144
